time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
12.000,2,1.000,2.122,28,false,47.691,25.200,false
12.000,3,5.000,4.468,33,false,76.155,36.000,true
12.000,4,4.000,4.596,51,false,95.438,48.000,false
13.000,0,1.000,0.587,16,false,20.348,9.600,false
13.000,1,1.000,0.735,13,false,18.826,16.800,false
13.000,2,0.000,1.485,27,false,40.327,25.200,false
13.000,3,3.000,4.028,36,false,74.752,36.000,true
13.000,4,5.000,4.717,56,false,101.650,48.000,false
14.000,0,0.000,0.411,16,false,18.587,9.600,false
14.000,1,1.000,0.814,14,false,20.621,16.800,false
14.000,2,4.000,2.240,31,false,51.872,25.200,false
14.000,3,4.000,4.019,40,false,78.669,36.000,true
14.000,4,2.000,3.902,58,false,95.498,48.000,false
15.000,0,0.000,0.288,16,false,17.354,9.600,false
15.000,1,0.000,0.570,14,false,18.178,16.800,false
15.000,2,3.000,2.468,34,false,57.153,25.200,false
15.000,3,5.000,4.313,45,false,86.611,36.000,true
15.000,4,2.000,3.332,60,false,91.791,48.000,false
16.000,0,0.000,0.201,16,false,16.490,9.600,false
16.000,1,0.000,0.399,14,false,16.467,16.800,false
16.000,2,2.000,2.327,36,false,57.750,25.200,false
16.000,3,3.000,3.919,48,false,85.671,36.000,true
16.000,4,9.000,5.032,69,false,117.797,48.000,true
17.000,0,0.000,0.141,15,false,14.886,9.600,false
17.000,1,1.000,0.579,15,false,19.270,16.800,false
17.000,2,4.000,2.829,40,false,66.768,25.200,true
17.000,3,2.000,3.344,49,false,80.912,36.000,false
17.000,4,4.000,4.722,72,false,117.701,48.000,false
18.000,0,1.000,0.399,16,false,18.463,9.600,false
18.000,1,4.000,1.606,19,false,33.532,16.800,false
18.000,2,1.000,2.280,40,false,61.280,25.200,false
18.000,3,3.000,3.241,52,false,82.881,36.000,false
18.000,4,5.000,4.806,77,false,123.533,48.000,true
19.000,0,0.000,0.279,16,false,17.267,9.600,false
19.000,1,2.000,1.724,12,false,36.715,16.800,true
19.000,2,1.000,1.896,41,false,58.439,25.200,false
19.000,3,1.000,2.568,53,false,77.160,36.000,false
19.000,4,4.000,4.564,81,false,125.116,48.000,false
20.000,0,0.000,0.195,25,false,25.430,9.600,false
20.000,1,0.000,1.207,11,false,21.543,16.800,false
20.000,2,3.000,2.227,44,false,64.750,25.200,false
20.000,3,4.000,2.998,57,false,85.455,36.000,false
20.000,4,6.000,4.995,87,false,135.424,48.000,true
21.000,0,2.000,0.737,27,false,32.844,9.600,false
21.000,1,3.000,1.745,14,false,29.923,16.800,true
21.000,2,1.000,1.859,45,false,62.068,25.200,false
21.000,3,2.000,2.699,59,false,84.461,36.000,false
21.000,4,4.000,4.696,91,false,136.440,48.000,false
22.000,0,0.000,0.516,27,false,30.633,9.600,false
22.000,1,1.000,1.521,15,false,28.689,16.800,false
22.000,2,2.000,1.901,47,false,64.490,25.200,false
22.000,3,4.000,3.089,62,false,91.366,36.000,false
22.000,4,4.000,4.487,95,false,138.351,48.000,false
23.000,0,0.000,0.361,27,false,29.086,9.600,false
23.000,1,0.000,1.065,15,false,24.125,16.800,false
23.000,2,2.000,1.931,49,false,66.786,25.200,false
23.000,3,5.000,3.662,67,false,102.099,36.000,true
23.000,4,4.000,4.341,99,false,140.888,48.000,false
24.000,0,3.000,1.153,30,false,40.003,9.600,true
24.000,1,1.000,1.045,16,false,24.931,16.800,false
24.000,2,3.000,2.252,52,false,72.993,25.200,false
24.000,3,5.000,4.064,72,false,111.112,36.000,true
24.000,4,3.000,3.939,102,false,139.865,48.000,false
25.000,0,2.000,1.407,31,false,43.545,9.600,true
25.000,1,1.000,1.032,17,false,25.794,16.800,false
25.000,2,4.000,2.776,55,false,81.238,25.200,true
25.000,3,2.000,3.445,74,false,106.921,36.000,false
25.000,4,8.000,5.157,110,false,160.048,48.000,true
26.000,0,0.000,0.985,31,false,39.324,9.600,true
26.000,1,2.000,1.322,19,false,30.699,16.800,false
26.000,2,0.000,1.943,55,false,72.910,25.200,false
26.000,3,4.000,3.611,78,false,112.588,36.000,true
26.000,4,5.000,5.110,115,false,164.577,48.000,true
27.000,0,0.000,0.689,30,false,35.370,9.600,false
27.000,1,1.000,1.226,20,false,30.732,16.800,false
27.000,2,2.000,1.960,56,false,74.080,25.200,false
27.000,3,3.000,3.428,80,false,112.754,36.000,false
27.000,4,2.000,4.177,117,false,157.246,48.000,false
28.000,0,1.000,0.783,31,false,37.302,9.600,false
28.000,1,0.000,0.858,19,false,26.055,16.800,false
28.000,2,4.000,2.572,60,false,84.199,25.200,true
28.000,3,2.000,2.999,82,false,110.471,36.000,false
28.000,4,5.000,4.424,122,false,164.715,48.000,false
29.000,0,1.000,0.848,31,false,37.954,9.600,false
29.000,1,3.000,1.501,22,false,35.482,16.800,false
29.000,2,4.000,3.001,64,false,92.482,25.200,true
29.000,3,0.000,2.100,82,false,101.472,36.000,false
29.000,4,4.000,4.297,126,false,167.444,48.000,false
30.000,0,0.000,0.593,31,false,35.411,9.600,false
30.000,1,2.000,1.650,24,false,38.980,16.800,false
30.000,2,2.000,2.700,65,false,90.480,25.200,true
30.000,3,2.000,2.070,83,false,102.174,36.000,false
30.000,4,5.000,4.508,131,false,174.553,48.000,false
31.000,0,1.000,0.715,32,false,37.630,9.600,false
31.000,1,1.000,1.455,25,false,38.029,16.800,false
31.000,2,3.000,2.790,68,false,94.379,25.200,true
31.000,3,4.000,2.649,87,false,111.964,36.000,false
31.000,4,4.000,4.355,135,false,177.030,48.000,false
32.000,0,1.000,0.801,33,false,39.484,9.600,false
32.000,1,3.000,1.919,28,false,45.663,16.800,true
32.000,2,0.000,1.953,68,false,86.008,25.200,false
32.000,3,2.000,2.454,89,false,112.018,36.000,false
32.000,4,2.000,3.649,137,false,171.964,48.000,false
33.000,0,1.000,0.861,33,false,40.082,9.600,false
33.000,1,1.000,1.643,28,false,42.907,16.800,false
33.000,2,3.000,2.267,71,false,92.149,25.200,false
33.000,3,2.000,2.318,90,false,111.655,36.000,false
33.000,4,2.000,3.154,139,false,169.018,48.000,false
34.000,0,1.000,0.902,34,false,41.500,9.600,false
34.000,1,2.000,1.750,30,false,45.978,16.800,true
34.000,2,0.000,1.587,71,false,85.347,25.200,false
34.000,3,4.000,2.823,94,false,120.702,36.000,false
34.000,4,4.000,3.408,142,false,174.555,48.000,false
35.000,0,0.000,0.632,34,false,38.793,9.600,false
35.000,1,0.000,1.225,30,false,40.727,16.800,false
35.000,2,3.000,2.011,74,false,92.586,25.200,false
35.000,3,0.000,1.976,94,false,112.234,36.000,false
35.000,4,2.000,2.986,144,false,172.332,48.000,false
36.000,0,0.000,0.442,34,false,36.898,9.600,false
36.000,1,2.000,1.458,32,false,45.052,16.800,false
36.000,2,4.000,2.608,77,false,101.553,25.200,true
36.000,3,5.000,2.883,99,false,126.307,36.000,false
36.000,4,3.000,2.990,147,false,175.375,48.000,false
37.000,0,0.000,0.310,34,false,35.571,9.600,false
37.000,1,4.000,2.220,36,false,56.679,16.800,true
37.000,2,0.000,1.825,77,false,93.730,25.200,false
37.000,3,3.000,2.918,102,false,129.658,36.000,false
37.000,4,2.000,2.693,149,false,174.405,48.000,false
38.000,0,0.000,0.217,34,false,34.643,9.600,false
38.000,1,6.000,3.354,42,false,74.018,16.800,true
38.000,2,1.000,1.578,78,false,92.254,25.200,false
38.000,3,4.000,3.243,106,false,136.903,36.000,false
38.000,4,5.000,3.385,154,false,186.327,48.000,false
39.000,0,1.000,0.452,34,false,36.993,9.600,false
39.000,1,0.000,2.348,42,false,63.956,16.800,true
39.000,2,4.000,2.304,82,false,103.520,25.200,false
39.000,3,3.000,3.170,108,false,138.175,36.000,false
39.000,4,5.000,3.870,158,false,195.171,48.000,false
40.000,0,3.000,1.216,27,false,47.638,9.600,true
40.000,1,0.000,1.644,51,false,65.912,16.800,false
40.000,2,6.000,3.413,78,false,120.607,25.200,true
40.000,3,3.000,3.119,111,false,140.665,36.000,false
40.000,4,2.000,3.309,160,false,191.563,48.000,false
41.000,0,1.000,1.151,38,false,47.989,9.600,true
41.000,1,2.000,1.750,53,false,68.981,16.800,true
41.000,2,2.000,2.989,79,false,107.368,25.200,true
41.000,3,3.000,3.083,114,false,143.309,36.000,false
41.000,4,4.000,3.516,164,false,197.637,48.000,false
42.000,0,1.000,1.106,39,false,48.535,9.600,true
42.000,1,0.000,1.225,53,false,63.730,16.800,false
42.000,2,2.000,2.692,81,false,106.400,25.200,true
42.000,3,2.000,2.758,116,false,142.059,36.000,false
42.000,4,3.000,3.361,167,false,199.089,48.000,false
43.000,0,1.000,1.074,40,false,49.218,9.600,true
43.000,1,3.000,1.758,56,false,72.054,16.800,true
43.000,2,0.000,1.885,81,false,98.323,25.200,false
43.000,3,4.000,3.131,120,false,149.784,36.000,false
43.000,4,1.000,2.653,168,false,193.005,48.000,false
44.000,0,2.000,1.352,42,false,53.995,9.600,true
44.000,1,2.000,1.830,58,false,74.780,16.800,true
44.000,2,2.000,1.919,83,false,100.669,25.200,false
44.000,3,2.000,2.792,122,false,148.392,36.000,false
44.000,4,4.000,3.057,171,false,200.046,48.000,false
45.000,0,1.000,1.246,42,false,52.939,9.600,true
45.000,1,2.000,1.881,59,false,76.289,16.800,true
45.000,2,4.000,2.543,87,false,110.911,25.200,true
45.000,3,4.000,3.154,126,false,156.017,36.000,false
45.000,4,2.000,2.740,173,false,198.875,48.000,false
46.000,0,1.000,1.172,43,false,53.201,9.600,true
46.000,1,3.000,2.217,62,false,82.645,16.800,true
46.000,2,2.000,2.380,88,false,110.281,25.200,false
46.000,3,2.000,2.808,127,false,153.555,36.000,false
46.000,4,2.000,2.518,175,false,198.656,48.000,false
47.000,0,1.000,1.121,44,false,53.683,9.600,true
47.000,1,0.000,1.552,62,false,75.995,16.800,false
47.000,2,1.000,1.966,89,false,107.139,25.200,false
47.000,3,1.000,2.266,128,false,149.131,36.000,false
47.000,4,3.000,2.663,178,false,203.102,48.000,false
48.000,0,2.000,1.384,46,false,58.321,9.600,true
48.000,1,2.000,1.686,64,false,79.339,16.800,true
48.000,2,1.000,1.676,90,false,105.240,25.200,false
48.000,3,1.000,1.886,129,false,146.335,36.000,false
48.000,4,5.000,3.364,183,false,215.114,48.000,false
49.000,0,2.000,1.569,47,false,61.168,9.600,true
49.000,1,2.000,1.780,66,false,82.280,16.800,true
49.000,2,5.000,2.673,95,false,120.211,25.200,true
49.000,3,3.000,2.220,132,false,152.677,36.000,false
49.000,4,1.000,2.655,184,false,209.023,48.000,false
50.000,0,1.000,1.398,48,false,60.460,9.600,true
50.000,1,0.000,1.246,66,false,76.939,16.800,false
50.000,2,3.000,2.771,98,false,124.191,25.200,true
50.000,3,2.000,2.154,134,false,154.017,36.000,false
50.000,4,3.000,2.758,187,false,213.059,48.000,false
51.000,0,1.000,1.279,49,false,60.265,9.600,true
51.000,1,0.000,0.872,66,false,73.200,16.800,false
51.000,2,3.000,2.840,101,false,127.876,25.200,true
51.000,3,2.000,2.108,136,false,155.555,36.000,false
51.000,4,8.000,4.331,195,false,236.784,48.000,false
52.000,0,2.000,1.495,51,false,64.428,9.600,true
52.000,1,1.000,0.911,66,false,73.583,16.800,false
52.000,2,4.000,3.188,105,false,135.356,25.200,true
52.000,3,3.000,2.375,139,false,161.231,36.000,false
52.000,4,2.000,3.632,197,false,231.792,48.000,false
53.000,0,0.000,1.047,51,false,59.943,9.600,true
53.000,1,0.000,0.637,66,false,70.851,16.800,false
53.000,2,1.000,2.532,106,false,129.792,25.200,true
53.000,3,5.000,3.163,143,false,173.105,36.000,false
53.000,4,3.000,3.442,200,false,232.897,48.000,false
54.000,0,0.000,0.733,50,false,55.803,9.600,false
54.000,1,1.000,0.746,67,false,72.939,16.800,false
54.000,2,2.000,2.372,107,false,129.197,25.200,false
54.000,3,3.000,3.114,146,false,175.616,36.000,false
54.000,4,4.000,3.609,204,false,238.571,48.000,false
55.000,0,0.000,0.513,50,false,53.605,9.600,false
55.000,1,2.000,1.122,69,false,78.700,16.800,false
55.000,2,2.000,2.260,109,false,130.081,25.200,false
55.000,3,3.000,3.080,149,false,178.274,36.000,false
55.000,4,6.000,4.327,210,false,251.742,48.000,false
56.000,0,0.000,0.359,50,false,52.066,9.600,false
56.000,1,1.000,1.086,70,false,79.333,16.800,false
56.000,2,3.000,2.482,111,false,134.300,25.200,false
56.000,3,4.000,3.356,153,false,185.035,36.000,false
56.000,4,7.000,5.129,206,false,265.763,48.000,true
57.000,0,0.000,0.251,60,false,60.989,9.600,false
57.000,1,4.000,1.960,74,false,92.076,16.800,true
57.000,2,2.000,2.338,113,false,134.853,25.200,false
57.000,3,3.000,3.249,156,false,186.967,36.000,false
57.000,4,2.000,4.190,208,false,248.377,48.000,false
58.000,0,0.000,0.176,60,false,60.235,9.600,false
58.000,1,3.000,2.272,77,false,98.196,16.800,true
58.000,2,2.000,2.236,115,false,135.840,25.200,false
58.000,3,3.000,3.174,159,false,189.220,36.000,false
58.000,4,6.000,4.733,214,false,259.806,48.000,false
59.000,0,0.000,0.123,60,false,59.708,9.600,false
59.000,1,1.000,1.890,68,false,95.380,16.800,true
59.000,2,2.000,2.165,117,false,137.131,25.200,false
59.000,3,1.000,2.522,160,false,183.697,36.000,false
59.000,4,3.000,4.213,217,false,257.607,48.000,false
60.000,0,1.000,0.386,71,false,73.338,9.600,false
60.000,1,0.000,1.323,67,false,78.709,16.800,false
60.000,2,4.000,2.716,121,false,146.634,25.200,true
60.000,3,0.000,1.765,160,false,176.131,36.000,false
60.000,4,4.000,4.149,220,false,259.968,48.000,false
61.000,0,0.000,0.270,71,false,72.180,9.600,false
61.000,1,0.000,0.926,67,false,74.739,16.800,false
61.000,2,3.000,2.801,124,false,150.487,25.200,true
61.000,3,1.000,1.536,161,false,174.834,36.000,false
61.000,4,4.000,4.104,224,false,263.520,48.000,false
62.000,0,0.000,0.189,70,false,70.369,9.600,false
62.000,1,3.000,1.548,70,false,83.960,16.800,false
62.000,2,1.000,2.261,125,false,146.084,25.200,false
62.000,3,5.000,2.575,166,false,190.227,36.000,false
62.000,4,5.000,4.373,229,false,271.207,48.000,false
63.000,0,3.000,1.032,73,false,81.801,9.600,true
63.000,1,1.000,1.384,71,false,83.315,16.800,false
63.000,2,0.000,1.583,124,false,138.301,25.200,false
63.000,3,4.000,3.003,170,false,198.502,36.000,false
63.000,4,4.000,4.261,232,false,273.088,48.000,false
64.000,0,0.000,0.723,73,false,78.703,9.600,false
64.000,1,1.000,1.269,72,false,83.163,16.800,false
64.000,2,1.000,1.408,125,false,137.554,25.200,false
64.000,3,0.000,2.102,170,false,189.494,36.000,false
64.000,4,2.000,3.583,234,false,268.304,48.000,false
65.000,0,1.000,0.806,74,false,80.535,9.600,false
65.000,1,1.000,1.188,72,false,82.357,16.800,false
65.000,2,1.000,1.285,126,false,137.331,25.200,false
65.000,3,3.000,2.371,173,false,195.189,36.000,false
65.000,4,3.000,3.408,237,false,269.556,48.000,false
66.000,0,0.000,0.564,74,false,78.118,9.600,false
66.000,1,0.000,0.832,72,false,78.793,16.800,false
66.000,2,1.000,1.200,127,false,137.474,25.200,false
66.000,3,2.000,2.260,175,false,196.075,36.000,false
66.000,4,4.000,3.586,241,false,275.332,48.000,false
67.000,0,0.000,0.395,74,false,76.425,9.600,false
67.000,1,3.000,1.482,75,false,88.298,16.800,false
67.000,2,0.000,0.840,127,false,133.875,25.200,false
67.000,3,2.000,2.182,177,false,197.295,36.000,false
67.000,4,5.000,4.010,246,false,284.575,48.000,false
68.000,0,0.000,0.276,74,false,75.240,9.600,false
68.000,1,0.000,1.038,75,false,83.851,16.800,false
68.000,2,0.000,0.588,127,false,131.355,25.200,false
68.000,3,1.000,1.827,178,false,194.750,36.000,false
68.000,4,5.000,4.307,251,false,292.546,48.000,false
69.000,0,0.000,0.193,73,false,73.411,9.600,false
69.000,1,2.000,1.326,77,false,88.739,16.800,false
69.000,2,4.000,1.612,131,false,145.592,25.200,false
69.000,3,2.000,1.879,180,false,197.268,36.000,false
69.000,4,7.000,5.115,258,false,307.625,48.000,true
70.000,0,0.000,0.135,73,false,72.831,9.600,false
70.000,1,1.000,1.228,78,false,88.760,16.800,false
70.000,2,3.000,2.028,134,false,152.757,25.200,false
70.000,3,1.000,1.615,180,false,194.630,36.000,false
70.000,4,4.000,4.780,262,false,308.280,48.000,false
71.000,0,0.000,0.095,73,false,72.424,9.600,false
71.000,1,0.000,0.860,78,false,85.075,16.800,false
71.000,2,4.000,2.620,137,false,161.673,25.200,true
71.000,3,6.000,2.931,186,false,213.784,36.000,false
71.000,4,2.000,3.946,263,false,300.939,48.000,false
72.000,0,2.000,0.666,75,false,80.140,9.600,false
72.000,1,0.000,0.602,78,false,82.495,16.800,false
72.000,2,2.000,2.434,139,false,161.814,25.200,false
72.000,3,4.000,3.252,189,false,219.992,36.000,false
72.000,4,3.000,3.662,266,false,301.100,48.000,false
73.000,0,0.000,0.466,75,false,78.141,9.600,false
73.000,1,3.000,1.321,81,false,92.690,16.800,false
73.000,2,1.000,2.004,140,false,158.512,25.200,false
73.000,3,2.000,2.876,191,false,218.237,36.000,false
73.000,4,4.000,3.764,270,false,306.113,48.000,false
74.000,0,1.000,0.627,76,false,80.741,9.600,false
74.000,1,2.000,1.525,83,false,96.726,16.800,false
74.000,2,3.000,2.303,142,false,163.502,25.200,false
74.000,3,2.000,2.613,193,false,217.609,36.000,false
74.000,4,4.000,3.835,274,false,310.822,48.000,false
75.000,0,1.000,0.739,76,false,81.862,9.600,false
75.000,1,4.000,2.267,87,false,108.151,16.800,true
75.000,2,1.000,1.912,143,false,160.594,25.200,false
75.000,3,4.000,3.029,197,false,225.769,36.000,false
75.000,4,4.000,3.884,278,false,315.318,48.000,false
76.000,0,1.000,0.817,77,false,83.646,9.600,false
76.000,1,3.000,2.487,90,false,113.348,16.800,true
76.000,2,2.000,1.938,145,false,162.859,25.200,false
76.000,3,3.000,3.020,200,false,228.681,36.000,false
76.000,4,5.000,4.219,283,false,323.666,48.000,false
77.000,0,1.000,0.872,78,false,85.195,9.600,false
77.000,1,1.000,2.041,91,false,109.887,16.800,true
77.000,2,6.000,3.157,151,false,181.044,25.200,true
77.000,3,6.000,3.914,195,false,242.620,36.000,true
77.000,4,4.000,4.153,286,false,326.009,48.000,false
78.000,0,0.000,0.610,88,false,92.579,9.600,false
78.000,1,1.000,1.729,91,false,106.764,16.800,true
78.000,2,3.000,3.110,154,false,183.574,25.200,true
78.000,3,6.000,4.540,201,false,244.877,36.000,true
78.000,4,3.000,3.807,289,false,325.549,48.000,false
79.000,0,2.000,1.027,90,false,98.748,9.600,true
79.000,1,3.000,2.110,94,false,113.577,16.800,true
79.000,2,2.000,2.777,156,false,182.244,25.200,true
79.000,3,4.000,4.378,205,false,247.256,36.000,true
79.000,4,7.000,4.765,296,false,342.127,48.000,false
80.000,0,0.000,0.719,90,false,95.667,9.600,false
80.000,1,4.000,2.677,98,false,123.247,16.800,true
80.000,2,2.000,2.544,148,false,181.914,25.200,true
80.000,3,1.000,3.365,205,false,237.122,36.000,false
80.000,4,7.000,5.436,303,false,355.832,48.000,true
81.000,0,0.000,0.503,98,false,101.510,9.600,false
81.000,1,2.000,2.474,100,false,123.216,16.800,true
81.000,2,2.000,2.381,149,false,171.283,25.200,false
81.000,3,3.000,3.255,208,false,239.029,36.000,false
81.000,4,3.000,4.705,306,false,351.525,48.000,false
82.000,0,0.000,0.352,98,false,100.000,9.600,false
82.000,1,0.000,1.732,100,false,115.794,16.800,true
82.000,2,3.000,2.566,152,false,176.141,25.200,true
82.000,3,2.000,2.879,210,false,237.263,36.000,false
82.000,4,3.000,4.193,308,false,348.410,48.000,false
83.000,0,1.000,0.547,99,false,102.943,9.600,false
83.000,1,2.000,1.812,102,false,118.599,16.800,true
83.000,2,2.000,2.397,154,false,176.441,25.200,false
83.000,3,4.000,3.215,213,false,243.627,36.000,false
83.000,4,3.000,3.835,311,false,347.830,48.000,false
84.000,0,0.000,0.383,99,false,101.303,9.600,false
84.000,1,0.000,1.269,101,false,112.162,16.800,false
84.000,2,4.000,2.878,158,false,185.252,25.200,true
84.000,3,2.000,2.851,215,false,241.982,36.000,false
84.000,4,1.000,2.985,312,false,340.324,48.000,false
85.000,0,3.000,1.168,92,false,112.155,9.600,true
85.000,1,1.000,1.188,112,false,122.356,16.800,false
85.000,2,1.000,2.314,159,false,180.619,25.200,false
85.000,3,2.000,2.595,217,false,241.430,36.000,false
85.000,4,5.000,3.589,317,false,351.370,48.000,false
86.000,0,0.000,0.817,92,false,98.651,9.600,false
86.000,1,3.000,1.732,115,false,130.792,16.800,true
86.000,2,2.000,2.220,161,false,181.676,25.200,false
86.000,3,2.000,2.417,219,false,241.644,36.000,false
86.000,4,5.000,4.013,322,false,360.602,48.000,false
87.000,0,1.000,0.872,93,false,100.199,9.600,false
87.000,1,2.000,1.812,117,false,133.597,16.800,true
87.000,2,1.000,1.854,162,false,179.016,25.200,false
87.000,3,1.000,1.992,219,false,237.394,36.000,false
87.000,4,3.000,3.709,325,false,360.564,48.000,false
88.000,0,0.000,0.611,92,false,96.582,9.600,false
88.000,1,1.000,1.568,118,false,132.161,16.800,false
88.000,2,3.000,2.198,165,false,185.454,25.200,false
88.000,3,4.000,2.594,223,false,247.418,36.000,false
88.000,4,5.000,4.096,330,false,369.438,48.000,false
89.000,0,1.000,0.727,93,false,98.750,9.600,false
89.000,1,0.000,1.098,118,false,127.456,16.800,false
89.000,2,2.000,2.138,167,false,186.861,25.200,false
89.000,3,0.000,1.816,223,false,239.636,36.000,false
89.000,4,3.000,3.767,333,false,369.149,48.000,false
90.000,0,2.000,1.109,95,false,104.568,9.600,true
90.000,1,3.000,1.669,121,false,136.162,16.800,false
90.000,2,1.000,1.797,167,false,183.445,25.200,false
90.000,3,4.000,2.471,227,false,250.188,36.000,false
90.000,4,7.000,4.737,340,false,385.847,48.000,false
91.000,0,1.000,1.076,96,false,105.240,9.600,true
91.000,1,2.000,1.768,123,false,139.156,16.800,true
91.000,2,2.000,1.858,169,false,186.055,25.200,false
91.000,3,1.000,2.030,227,false,245.774,36.000,false
91.000,4,2.000,3.916,342,false,379.636,48.000,false
92.000,0,1.000,1.053,97,false,106.011,9.600,true
92.000,1,1.000,1.538,124,false,137.852,16.800,false
92.000,2,1.000,1.600,170,false,184.481,25.200,false
92.000,3,6.000,3.221,233,false,263.685,36.000,false
92.000,4,1.000,3.041,343,false,371.888,48.000,false
93.000,0,0.000,0.737,97,false,102.851,9.600,false
93.000,1,1.000,1.376,125,false,137.239,16.800,false
93.000,2,2.000,1.720,172,false,187.680,25.200,false
93.000,3,4.000,3.455,237,false,270.022,36.000,false
93.000,4,3.000,3.029,346,false,374.764,48.000,false
94.000,0,0.000,0.516,97,false,100.638,9.600,false
94.000,1,2.000,1.563,127,false,141.110,16.800,false
94.000,2,2.000,1.804,174,false,190.519,25.200,false
94.000,3,3.000,3.318,239,false,270.658,36.000,false
94.000,4,6.000,3.920,352,false,389.678,48.000,false
95.000,0,1.000,0.661,98,false,103.090,9.600,false
95.000,1,0.000,1.094,127,false,136.420,16.800,false
95.000,2,1.000,1.563,175,false,189.106,25.200,false
95.000,3,1.000,2.623,240,false,264.704,36.000,false
95.000,4,7.000,4.844,359,false,405.917,48.000,true
96.000,0,1.000,0.763,98,false,104.106,9.600,false
96.000,1,0.000,0.766,126,false,132.137,16.800,false
96.000,2,4.000,2.294,178,false,199.417,25.200,false
96.000,3,3.000,2.736,243,false,268.836,36.000,false
96.000,4,4.000,4.591,363,false,407.385,48.000,false
97.000,0,0.000,0.534,98,false,101.817,9.600,false
97.000,1,0.000,0.536,126,false,129.839,16.800,false
97.000,2,1.000,1.906,179,false,196.535,25.200,false
97.000,3,2.000,2.515,244,false,267.628,36.000,false
97.000,4,5.000,4.714,367,false,412.612,48.000,false
98.000,0,1.000,0.674,99,false,104.215,9.600,false
98.000,1,4.000,1.575,129,false,143.230,16.800,false
98.000,2,2.000,1.934,181,false,198.817,25.200,false
98.000,3,3.000,2.661,247,false,272.082,36.000,false
98.000,4,7.000,5.400,364,false,426.472,48.000,true
